provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,24,1.0,256,35607366,120,3,39ede06e3c0b1d294737db5dc5c92731c678336e1bca5119ac468731de0f7e26,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_05f15f8404a72fde0169dcae82b1308197879073cfdba81887,73,59,132,6.919633699930273,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 59, 'total_tokens': 132, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:23.593078+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,22,1.0,256,706126527,120,3,3e370ec3e0eac17137efc340ef5d3f3ea125067d048bda5973bf11eed13d92cd,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0228ee763e708dc40169dcae75d470819a9e0a6d725cb87151,73,55,128,23.154214999987744,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 55, 'total_tokens': 128, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:26.238463+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,23,1.0,256,483659416,120,3,1a671bc26015581c492e53d983e12d75180a003b9f6dc0be67452cafc443596e,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_083205c736f4bde90169dcae7a75a08198b00c7d9c6e9a638c,73,49,122,23.528916999930516,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 49, 'total_tokens': 122, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:31.472530+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,25,1.0,256,827639860,120,3,b01b629dee09d06224010f47bd06275b2fe23a65da38b45744184cb9e2c15032,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_098306644cbe30980169dcae8c98348199915c8e2b6a6d7bb7,73,45,118,6.817753299954347,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 45, 'total_tokens': 118, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:32.810745+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,26,1.0,256,341609105,120,3,c1de70003f982ca95ca51393e2035ea17c81b4a2b1f1626d0152f218e1f392fd,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0fa4f46b4a8cfa350169dcae8f353c819a876f151088b4cfa4,73,40,113,14.994905699975789,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 40, 'total_tokens': 113, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:43.239392+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,29,1.0,256,435784229,120,3,55cca9a2d583120c021bd93469e7b93655a9f8f9c0a1a4a5e1be3b3bea42f34c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0f43cf4d0500a2000169dcaea05ee8819ab07f54ec7b4d7017,73,41,114,6.593721600016579,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 41, 'total_tokens': 114, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:51:51.845898+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,27,1.0,256,641428752,120,3,be7101fca8ae7adb73a3942fb3e4212ef079123d4ba16f392b15ec441c24e600,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0cade191b3bad4110169dcae9f41bc819884269f68b8da95a4,73,39,112,22.864700600039214,provider_api,1,2,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 39, 'total_tokens': 112, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:04.547278+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,28,1.0,256,3125756,120,3,1fc9add0b29ef2ce37af54c84df4b937f9e1a90e102029d06cbbfd369db9ab62,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0ead34cfbfef154f0169dcaea1058c81989d327d9a3165147d,73,41,114,28.280074500013143,provider_api,1,2,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 41, 'total_tokens': 114, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:11.113914+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,30,1.0,256,846608328,120,3,ff5dd9df1df039eee808514cfc93f4cb85be9c5c71f6eca85a71d4cdfc97370e,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_00e3f9dc39a7000c0169dcaea8dac8819bb697e2acdabdf73d,73,65,138,20.610278600011952,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 65, 'total_tokens': 138, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:15.235403+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,31,1.0,256,867218182,120,3,d9ba11767fe24bf6ece32466d5a5906d92a8b7139274e968b81d0d2aa93c858a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_056b2664bd7facf70169dcaec05400819abd64bba9105db7cd,73,71,144,14.001752500073053,provider_api,1,2,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 71, 'total_tokens': 144, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:28.575200+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,32,1.0,256,779258641,120,3,47ca84c824660bdf6757bdbad7f6ee328778791b4e96716a251226eb56673c39,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_01a3ccb87baf55650169dcaecf37d08193ad873f3fe4d9ddd5,73,58,131,30.624342199997045,provider_api,1,2,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 58, 'total_tokens': 131, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:51.856074+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,34,1.0,256,733618237,120,3,cfd4c00997ea927835b7e027915c7dfd06993ce6064332c86287e8ba10df3375,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_015ffaf3883b260d0169dcaecf43688197991d84bbac2690da,73,83,156,22.27739569998812,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 83, 'total_tokens': 156, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:52:53.083879+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,36,1.0,256,75176467,120,3,415b25e7a13f92d5eb3b8d6f2ce95133d3b72f9853c2fe15a9e30a9b957d0ebc,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_0cdfffec452222b30169dcaf0a04688199984bfb3194550bcb,73,97,170,13.240226699970663,provider_api,3,4,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 97, 'total_tokens': 170, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:53:44.383128+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,37,1.0,256,270823933,120,3,b32f051b2e690b74f9144548bc5f6734f19e7afe9fe80203282a955ef03f40e8,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",Rose,stop,resp_016a22844b877d410169dcaf21ba548194a61de63c21f130e2,73,90,163,16.449591999989934,provider_api,1,2,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 90, 'total_tokens': 163, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T08:54:10.977388+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
