provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,15,1.0,256,327936194,120,10,7b077a1a7953b2841b36ba6862720bdf700675ff06b832ccdbf5575aafb198e1,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a54e2743c9f90cb62186f54c50d,118.0,109.0,227.0,2.4931699999870034,provider_api,1,2,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 109, 'total_tokens': 227, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:06.575494+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,16,1.0,256,563839518,120,10,9df9901033b5428787ab53c6b64bace1dfd02272a0c085bc7f2aaaf7ec7af07b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a568df4749503d5ea7035783b47,118.0,155.0,273.0,2.3924929999921005,provider_api,1,2,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 155, 'total_tokens': 273, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:09.079206+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,19,1.0,256,863155036,120,10,16dc2a9c3c6d994aab6ca9a41ec2369d57702073d78c3a616b0958b4746e9069,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a580e95e7dfea58b72dc1b65a16,118.0,96.0,214.0,2.3808881000004476,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 96, 'total_tokens': 214, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:09.417737+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,18,1.0,256,664816467,120,10,5f5a05c4fd340314e211d0a95dda61701905fe3025a45d781df0116da908bc05,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a5d4942c77e9b46f12f62997da4,118.0,114.0,232.0,2.8588302999996813,provider_api,1,2,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 114, 'total_tokens': 232, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:15.906153+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,21,1.0,256,213186933,120,10,6a1341cd8881596c7e376fd4c574cc9aba5afa255ebd6ced86023eaa49001b35,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a5ec89f451ad434978bb7f02d5e,118.0,155.0,273.0,2.2630183000001125,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 155, 'total_tokens': 273, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:17.338755+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,20,1.0,256,640675804,120,10,42c407e9bc54bce2bff7adb6a2e4677b8bb957519ab9bf1d7658763faa1eebce,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑","

Big Ben",stop,062d5a63cc61eb9257f78669f9bda67f,8.0,183.0,191.0,1.5362083000072744,provider_api,1,2,False,False,64.0,,"{'stream': True, 'requested_stream': True, 'event_count': 19, 'http_status': 200, 'usage': {'prompt_tokens': 8, 'completion_tokens': 183, 'total_tokens': 191, 'prompt_tokens_details': {'cached_tokens': 64, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:21.452121+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,22,1.0,256,260164858,120,10,b38eca9f2d449af662690419f991f22fdf33359a6f0a9824021911fe7e9c4a14,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a67b7fd1c9ea85f426bef044e51,118.0,148.0,266.0,2.63569589999679,provider_api,1,2,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 148, 'total_tokens': 266, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:27.648511+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,25,1.0,256,682544149,120,10,cd206e98f36babaf8467b2f210f77ddff416b5932109bf6a8f6e9f668ef41a92,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a6b1548662fa3a84f9636624b97,118.0,124.0,242.0,2.718902299995534,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 124, 'total_tokens': 242, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:29.681879+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,17,1.0,256,950705086,120,10,95c994b29f27770315f0142f5d1558046a6819d9701ef88c9e74a84094efafeb,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",,,,,,,,provider_error,10,10,False,False,,empty response text,{'error': 'empty response text'},2026-04-14T11:39:37.363131+00:00,empty response text,,,,,,,invalid,,,
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,27,1.0,256,318362722,120,10,8c3fd8a2b9ab569ec26eff389b423051eccc8063d4ebe34031c2dea98c0ad4c8,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑","

Big Ben",stop,062d5a7280a2758f6b83de5147834246,8.0,244.0,252.0,1.6553735999914352,provider_api,0,1,False,False,64.0,,"{'stream': True, 'requested_stream': True, 'event_count': 21, 'http_status': 200, 'usage': {'prompt_tokens': 8, 'completion_tokens': 244, 'total_tokens': 252, 'prompt_tokens_details': {'cached_tokens': 64, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:37.526672+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,23,1.0,256,73866000,120,10,3900efd332f49516186d27d4dc00ce0a0305b3ea66017852ab244942a9fc2e1e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a7dd460db2b22fde9d0ce406d00,118.0,77.0,195.0,5.445316700002877,provider_api,2,3,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 77, 'total_tokens': 195, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:46.965651+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,28,1.0,256,735840191,120,10,164e50872a177a6453e91aa4b6081dea1f55edb4ff1f5c2095721445684b3a82,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑","

Big Ben",stop,062d5a7c6f195ec20d3b3d7906b97d68,8.0,251.0,259.0,4.409044399988488,provider_api,0,1,False,False,64.0,,"{'stream': True, 'requested_stream': True, 'event_count': 20, 'http_status': 200, 'usage': {'prompt_tokens': 8, 'completion_tokens': 251, 'total_tokens': 259, 'prompt_tokens_details': {'cached_tokens': 64, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:47.400600+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,19,1.0,256,153577456,120,10,8d2b5986e1935db762106227c29246de071691de3d03b2510cbd50f397fc705d,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",,,,,,,,provider_error,10,10,False,False,,empty response text,{'error': 'empty response text'},2026-04-14T11:39:51.301837+00:00,empty response text,,,,,,,invalid,,,
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,30,1.0,256,134720523,120,10,9db70a3768a138295a5384c0288dad1f35e0c196baeae6ceb662f7d685ef4d49,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a84ced3a9fba1b0095dcdc89731,118.0,140.0,258.0,2.5694056999927852,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 140, 'total_tokens': 258, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:39:55.901354+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,26,1.0,256,371864161,120,10,2c72ce93b6af90429eecf50e6884e4e7473e9dcc1dab9906cbb7f63d4f4456c6,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,062d5a89b03be5a3d79a27e2d473db50,118.0,135.0,253.0,2.9981631000118796,provider_api,2,3,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 135, 'total_tokens': 253, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T11:40:01.634269+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
