provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,33,1.0,256,243466128,120,5,f795463fe0f965146edeb043aa7dc34bb5143532cefeb82a55debbb098f57e88,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da3037e2bac44466fa9efe07b7d6a,123,89,212,2.9295483000023523,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 89, 'total_tokens': 212, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:11.489920+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,34,1.0,256,498722528,120,5,c901df04f80fb504d8d80cfe00b376a2b25ea4fcea343f1b45ee55f0681a0d35,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da305cb4eecd686bbf71067976306,123,63,186,3.3765066000050865,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 63, 'total_tokens': 186, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:12.690632+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,35,1.0,256,100795351,120,5,0b106ca25e1c376becc08e9c3e8958676a756ede42374af6972f039cbdf85039,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da306737de1a563581a2ad3aa5257,123,165,288,2.825786799992784,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 165, 'total_tokens': 288, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:16.317541+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,36,1.0,256,781917294,120,5,3c93f06ab1cf74087cfc99a8881ad15f7d37d2811ae881dcf103b36fb6836f49,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da3093969a046abc984e47117506f,123,129,252,3.518171900010202,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 129, 'total_tokens': 252, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:17.929529+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,38,1.0,256,523181192,120,5,a6025b4f9dc841978d024f3ffb09cc79e6054d7648347b8f6148dcb2ac184b12,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da30bb2e61f83b107d003e39b99db,123,95,218,3.4237468000064837,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 95, 'total_tokens': 218, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:19.439501+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,31,1.0,256,398768341,120,5,313b7552563f8beaa705f49ad10f1a815188f0facbb930b56e6bca89e89c54d7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da30c27a1ca0892e388cf2beb2c37,123,55,178,3.3859333000000333,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 10, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 55, 'total_tokens': 178, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:19.512848+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,37,1.0,256,766306259,120,5,acb883d1a16ce0870ba19b76b7712aa2a8cf25cfb05c5db6cfdc972be13f2eaf,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da30a36d30598cafcca8506877d20,123,160,283,2.976850299994112,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 160, 'total_tokens': 283, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:19.587404+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,40,1.0,256,220266962,120,5,e741beaadecee72cc42e3b23749120a10fd60a832560541796825e465fbe1378,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da31081582c7b7cf8cb5cd5c348bd,123,115,238,2.8988869000022532,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 115, 'total_tokens': 238, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:25.004469+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,39,1.0,256,904536779,120,5,0f6dcd758532912c03e0bd3bceae297034d2b5fd968cf9b0c860808178336dbf,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da30f912ddc9434aee1bd73537651,123,254,377,3.4234618000045884,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 18, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 254, 'total_tokens': 377, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:26.245638+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,41,1.0,256,552384386,120,5,943eae7900aeab44f27b7d05df55b99e8f7c8efcddec5c4ecc8f87b8df584ada,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da312e88eb1167386406485c2d31d,123,92,215,3.4871218999905977,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 92, 'total_tokens': 215, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:26.678717+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,43,1.0,256,908142327,120,5,b8bf832de6daf15e0bcdf3aa9033683b477d6d497518f112ba4cf757f93803b6,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da3137a350c4f62537d07413fc548,123,154,277,4.654686499998206,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 154, 'total_tokens': 277, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:28.866528+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,42,1.0,256,719911369,120,5,b67e70543c32c583c4cba8bad37a36305e6b13edb4a373a0b5539dd74a795ea3,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,062da314d6194d5fb307955620a8cfba,123,119,242,5.495327099997667,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 123, 'completion_tokens': 119, 'total_tokens': 242, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:49:29.213976+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
