provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,6,1.0,256,181995297,120,4,e6eb53ae43189536458e10955768611d758ee638233254cc008d9d3ee73ae3cf,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,33d5ae40-eac9-4941-8a81-e1ba099d02a5,61,2,63,1.3464810736477375,provider_api,0,1,False,False,0,,"{'id': '33d5ae40-eac9-4941-8a81-e1ba099d02a5', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997185, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:08.770865+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,8,1.0,256,83148261,120,4,c4b32c119b911358444be0c9fa8d1c7d689895c6cdfa12325bc6b603cb15eb93,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,734a9e2d-1533-48c1-9284-e4b793741df1,61,2,63,1.1125536616891623,provider_api,0,1,False,False,0,,"{'id': '734a9e2d-1533-48c1-9284-e4b793741df1', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997186, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:09.982539+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,9,1.0,256,73485677,120,4,a2fe398f10ee64208938f8413beabda8fcf5b66c6da42914938c4194b9747c3b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,a8393c28-6d45-4742-a661-db7594a92403,61,2,63,1.1010870859026909,provider_api,0,1,False,False,0,,"{'id': 'a8393c28-6d45-4742-a661-db7594a92403', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997187, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:10.400524+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,10,1.0,256,441996066,120,4,54d1d508e76e419d479b09ea699fe67f85290a28e0a23340ddad3b6592aefe62,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,255f8e3f-8b69-45e7-a328-740b46774c66,61,2,63,1.1983712762594223,provider_api,0,1,False,False,0,,"{'id': '255f8e3f-8b69-45e7-a328-740b46774c66', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997188, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:11.679601+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,11,1.0,256,339676022,120,4,28f1ff094038badd6a32d3a9f48600f170b44019b9b5dd643dbaa0380cc403a0,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,b502947a-91fd-4d51-98b9-cee95d301e07,61,2,63,1.3518686294555664,provider_api,0,1,False,False,0,,"{'id': 'b502947a-91fd-4d51-98b9-cee95d301e07', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997188, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:12.123862+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,12,1.0,256,438503925,120,4,4c5442cd22b5feae9f6d4e8aca56d7d236a10247feb4870bba6c384687a1881a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,6f9573f0-c8e3-440b-a67e-72430ba2848a,61,2,63,1.0349487084895372,provider_api,0,1,False,False,0,,"{'id': '6f9573f0-c8e3-440b-a67e-72430ba2848a', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997190, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:13.018707+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,13,1.0,256,976100303,120,4,ebfdbe4c950743802187067e709496e70927a488acf15742f08f3d6de8c323bc,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,ebd4fd1a-87ac-460f-b7b8-dbd038191915,61,2,63,1.1640471294522285,provider_api,0,1,False,False,0,,"{'id': 'ebd4fd1a-87ac-460f-b7b8-dbd038191915', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997190, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:13.566259+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,14,1.0,256,668595131,120,4,fe137e2eb133a37091ba39179fe5a2c66097676b3d9abe45e5f7449e08d30c67,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,bcf4e999-035d-4285-a15a-43f36dc7d482,61,2,63,1.1484854239970446,provider_api,0,1,False,False,0,,"{'id': 'bcf4e999-035d-4285-a15a-43f36dc7d482', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997191, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:14.829911+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,15,1.0,256,257134639,120,4,08b54744ba3d047089407548624487f4d1eaa2e14c484b32fc46f617749d7eee,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,a40a1e47-5966-474d-a018-4fa979cb6448,61,2,63,1.5723127406090498,provider_api,0,1,False,False,0,,"{'id': 'a40a1e47-5966-474d-a018-4fa979cb6448', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997192, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:15.695062+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,16,1.0,256,800776272,120,4,5f53fd0a149811b6e3f1fbb813be005e07ca2b5432db2f295c28311628e1128e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,3d05cba4-2ef4-4842-a3ca-e0a98800294d,61,2,63,1.5042322054505348,provider_api,0,1,False,False,0,,"{'id': '3d05cba4-2ef4-4842-a3ca-e0a98800294d', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997193, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:16.522390+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,17,1.0,256,832058698,120,4,5b6a0adc2fcf9dff619411ac37f6b901301c82266d62e965ac85ecb2096b7c21,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,1207d8d4-8330-477b-8621-2d18472c6618,61,2,63,1.1021727863699198,provider_api,0,1,False,False,0,,"{'id': '1207d8d4-8330-477b-8621-2d18472c6618', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997193, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:16.670524+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_09,Name a book,说出一本书,zh,English,1,18,1.0,256,127887927,120,4,610f8e0b2b8b87ae922734e8e1910e4adbf60bdc3e6c5fb19c4efc87538da8df,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一本书",Harry Potter,stop,b016dfe4-b259-4174-97fd-b330a95bedcb,61,2,63,1.387308670207858,provider_api,0,1,False,False,0,,"{'id': 'b016dfe4-b259-4174-97fd-b330a95bedcb', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Harry Potter', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997194, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 61, 'total_tokens': 63, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 61}}",2026-04-12T12:33:18.219293+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
