provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_15,Name a sport,说出一项运动,en,English,1,46,1.0,256,901411371,120,100,e193dbe8dc2b9f763e64e61d33df29e4dbe2b14563807f20b989bdca55ff725f,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport",Football,stop,20260418005000c58f71ca779e4123,73,2,75,0.7847801999887452,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 2, 'total_tokens': 75}}",2026-04-17T16:50:00.138697+00:00,,Football,Football,football,Football,football,football,alias,football,football,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,en,English,1,19,1.0,256,579969227,120,100,0e280c9bf9d176e8cddd67ebe75f49d2d942de14e3e0a727d4a65ab434fbf8c7,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a currency",Pound sterling,stop,202604180050002bf5accba4c94e3a,73,4,77,0.6982778999954462,provider_api,3,4,False,False,,,"{'stream': True, 'event_count': 4, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 4, 'total_tokens': 77}}",2026-04-17T16:50:00.171631+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,zh,English,1,13,1.0,256,953091198,120,100,fd1210bf889f419f7dd64f341fe34f55f836d42f968b830b7807df90fc9c9838,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座城市",London,stop,20260418005000278d296a30c7442d,71,2,73,0.7898896000115201,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:50:00.522179+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,20,1.0,256,109591011,120,100,f02595cec5e839cad3b4ebb3eafd228ee4e942ec96b99c7247090be5676ccbc3,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,20260418005000ecaa5e7b7d4d4d86,75,3,78,0.867569399997592,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:00.609939+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,en,English,1,48,1.0,256,689507382,120,100,bcdeb0a27f376e1418616a9f2b7d710ad51f4f68f3423b4aeb1e9bc618a381da,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a currency",Pound,stop,20260418005000d95e5dff0d9f41a2,73,3,76,0.7424011999974027,provider_api,3,4,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 3, 'total_tokens': 76}}",2026-04-17T16:50:00.613884+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,zh,English,1,16,1.0,256,755475015,120,100,3c2e5ed6662389e7ad251fc234c7f1ad3cae9cfc4a2f691a96847e14ea8c1507,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座城市",London,stop,202604180050006567666a180447a3,71,2,73,0.8541463000001386,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:50:00.646371+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_01,Name a city,说出一座城市,zh,English,1,12,1.0,256,847155434,120,100,0f83127c9f90419b1d31b2567904c1bc8aac3a7599ba28a5c653bc1c865ee37b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座城市",London,stop,20260418005000ea9c2d1aac1042a2,71,2,73,0.8631482000346296,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:50:00.657394+00:00,,London,London,london,London,london,** London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,21,1.0,256,547595363,120,100,4e7ee38892e89dd6168e5c057c149d0ce1eaf3c280a79b9a39e5196cae5df9c9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,20260418005001f7ba60b780a44754,75,3,78,0.8358711999608204,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:00.820276+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_09,Name a book,说出一本书,en,English,1,7,1.0,256,953985167,120,100,92b3ceb96b358c73b4a0ee0b1c3d89200f6e7eebe8c59d78148986f5f5d17f43,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a book",Harry Potter,stop,202604180050002eb4bf9bf1bc4a08,73,3,76,0.9466875999933109,provider_api,4,5,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 3, 'total_tokens': 76}}",2026-04-17T16:50:00.895588+00:00,,Harry Potter,Harry Potter,harrypotter,Harry Potter,harrypotter,Harry Potter,alias,harrypotter,harrypotter,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,26,1.0,256,190626281,120,100,74603f27a711711656a1b542defc2a84309fdc5bef7a6cf5c8682a8a1ada33ef,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,20260418005001dbf5621426024a7f,75,3,78,1.40759929997148,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.721148+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,28,1.0,256,120154289,120,100,b9d20536520aa8258bcc31c5cbfc5dfb1b30a2ee6c30029d885cedf885dc4bfc,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,20260418005001e9bebce02d88433d,75,3,78,1.4161271000048146,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.722778+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,27,1.0,256,398119502,120,100,669cd4fbcd47d712cbbfbd1fdb7c166b2fbc9b87c8120ded2b8c3c9d5f4f5e1a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,202604180050019065f4992dd84d16,75,3,78,1.48442440002691,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.786651+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,24,1.0,256,539869364,120,100,8b2adb102b3d96f5776c87e2c1775fb2e74e80ecf778ed42aa6675b95a9b2591,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,202604180050013af407fda181440d,75,3,78,1.3663815000327304,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.798461+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,25,1.0,256,364824560,120,100,8ffd97a0eaabdcb769fc8dba4ddecfb5b4115bab853599c33e07bec9e6794672,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,202604180050011a5155cdf0ff4513,75,3,78,1.431159999978263,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.822191+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,23,1.0,256,607503829,120,100,49e30753cedf31f58cfd36a9c76fba940f9e7b053cd85d2667f253e0e994b5b0,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,20260418005002febdff2cbd6343e2,75,3,78,1.5213592000072822,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 3, 'total_tokens': 78}}",2026-04-17T16:50:01.915330+00:00,,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
