provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,36,1.0,256,30059442,120,15,96f98af24ce1439caaf60e3c75ec734122c41d2b53d21e8722febaf29a9caf37,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f73a3cc00a2c99bbc0399f05d377,119,116,235,2.4706672999891452,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 116, 'total_tokens': 235, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:35.281111+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,38,1.0,256,794420324,120,15,a4d3550ef64b50d3dc1e6ecdf52f2d3da75a8231df7b92d41c32e9da7430bb03,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Boris Johnson,stop,0631f73cf5271e9a7d567b019b479b5f,119,51,170,2.629354799981229,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 10, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 51, 'total_tokens': 170, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:35.675672+00:00,,Boris Johnson,Boris Johnson,borisjohnson,Boris Johnson,borisjohnson,borisjohnson,alias,borisjohnson,borisjohnson,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,21,1.0,256,761640192,120,15,6bd033526568b5b03b2b6be9815c43cb8b07c59420daeaa979f8648d6e43ccc7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f7398fea7678b8c5f4dbfa64c856,119,151,270,3.994189700053539,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 21, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 151, 'total_tokens': 270, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:35.722541+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,40,1.0,256,669998214,120,15,e06c26aa328010bc8d870571c7eeb116b028bbf1eb292855d7b38fd61c4710f7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Boris Johnson,stop,0631f73ec86d82533375fd1a1f48ed42,119,68,187,3.1087533999816515,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 68, 'total_tokens': 187, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:37.489649+00:00,,Boris Johnson,Boris Johnson,borisjohnson,Boris Johnson,borisjohnson,borisjohnson,alias,borisjohnson,borisjohnson,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,39,1.0,256,454188417,120,15,331488baadc5d9ebb1a6e1bf9475eca959f772f47b3681e1bdc06ca14502c3ee,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f73ed3d3ea7fe79e7406db2ec94b,119,147,266,3.771245900017675,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 147, 'total_tokens': 266, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:40.094818+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,37,1.0,256,460512281,120,15,5706710de325d2e984615e03bda472b56eef063058bc13226fe86d2f97b4146e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f73c33eb23045151e126d7792347,119,211,330,2.9222593000158668,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 211, 'total_tokens': 330, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:40.509142+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,45,1.0,256,313237548,120,15,f332476275bf8ee3bfa24a5f794ce4ab4665151ab5acb129697b7bf7a351e593,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f740608d571fa33ce30c3c600a91,119,138,257,2.7457077999715693,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 138, 'total_tokens': 257, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:41.478823+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,44,1.0,256,502758836,120,15,f39772cef359b7a30efaa15bb21e0e65c466c8aa1d3ed30b121a9856b4c8b96c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Boris Johnson,stop,0631f7406b9e847374db3a0f1d48de72,119,153,272,2.642730000021402,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 153, 'total_tokens': 272, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:42.513818+00:00,,Boris Johnson,Boris Johnson,borisjohnson,Boris Johnson,borisjohnson,borisjohnson,alias,borisjohnson,borisjohnson,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,47,1.0,256,242855380,120,15,a2f3b0c7894135a0284d4881f343f375a1bcc4b2762a4cf7cb95e47be635c492,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Winston Churchill,stop,0631f74284380797f00c8a1086ffd6b5,119,120,239,2.307765699981246,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 120, 'total_tokens': 239, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:42.595515+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,0,1.0,256,503386330,120,15,8f817fc0f9ba4e58d8da088b631037ff324d4e1886da31852111c60a0ec8b88e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,0631f74321adad99218888bebbfc90c6,118,104,222,2.4574093999690376,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 104, 'total_tokens': 222, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:42.748126+00:00,,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,41,1.0,256,438838631,120,15,95dc5082cc66f8f780e2e2795d6dc29744874571130084564fd0986c5e5a0959,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Keir Starmer,stop,0631f73f312dfe8de6aa9323511e2572,119,218,337,2.842544100014493,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 218, 'total_tokens': 337, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:42.754078+00:00,,Keir Starmer,Keir Starmer,keirstarmer,Keir Starmer,keirstarmer,Keir Starmer,alias,kingcharles,kingcharles,45.45454545454546
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,28,1.0,256,847407401,120,15,662664317536bc0b4e7d3f47193ce0b6070ef90b85dacdfda68f92f6f8228788,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Boris Johnson,stop,0631f74327722052a027ecd7b634c897,119,64,183,6.4680423000245355,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 24, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 64, 'total_tokens': 183, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:43.093528+00:00,,Boris Johnson,Boris Johnson,borisjohnson,Boris Johnson,borisjohnson,borisjohnson,alias,borisjohnson,borisjohnson,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,zh,English,1,42,1.0,256,583648379,120,15,7b6250f2fac9e9e6d8b5cb55074a88b96a4b1114850f64c4790d164f09bbe096,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位世界领导人",Barack Obama,stop,0631f7404d3b571914dbb89e5aae536c,119,216,335,3.4656480999547057,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 216, 'total_tokens': 335, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:37:43.756492+00:00,,Barack Obama,Barack Obama,barackobama,Barack Obama,barackobama,barackobama,alias,barackobama,barackobama,100.0
