provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,25,1.0,256,116465384,120,15,68abcd28b9361062d4e42ee1b608e29b2b5279d1420befaeae1a71a5452778dd,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631aca27ab8808dce8543189f62d622,118,131,249,6.927891400002409,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 131, 'total_tokens': 249, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:18.555014+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,27,1.0,256,806493509,120,15,65f33ecb4b73d23e4fca9ff066ffcc24adf49c2e4c2cb7cea5f56146bf546005,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631aca2b0a68e3c9c5b97c5c61257c0,118,160,278,6.068683899997268,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 160, 'total_tokens': 278, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:19.082903+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,30,1.0,256,839065532,120,15,9b640f0e9b8eec1f02749eb56542e4352b651da2ab12548108c01266edefef9c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,0631aca2aa240de8e449e98ff64aab7c,118,172,290,4.976562299998477,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 172, 'total_tokens': 290, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:19.753271+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,22,1.0,256,617284400,120,15,4eb2907f67b21606b92c8c4911e1323176379286965d13dd3a16cb30b4997dd7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631aca9e51bfa4e41f733eb71737554,118,102,220,4.688468999986071,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 102, 'total_tokens': 220, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:24.123112+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,35,1.0,256,740287169,120,15,318b800927356e714b587c4762eb26bd60a3a276da5ab2119b02383ab1d2b6ca,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631acaa6de30b22112c3b7fac24573f,118,70,188,4.8364143000217155,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 70, 'total_tokens': 188, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:24.342373+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,41,1.0,256,614492878,120,15,592e028087468cd71f03a7ec23f278226f6e1aaee52c74b0feceb6150ceff0aa,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631aca9af22c1d86118274c48ceb2ea,118,110,228,2.3604742000461556,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 110, 'total_tokens': 228, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:24.444990+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,40,1.0,256,376264654,120,15,0c004b1a669f08b1926af3a6931ee64a37dfbab1b362d989647a9f9916a44cc4,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,0631aca9c4e08748a903361646edb20b,118,112,230,2.4308023000485264,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 112, 'total_tokens': 230, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:24.464849+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,38,1.0,256,896908638,120,15,1ac5031c7cb3cdbaf4d157d2b713030a1078168e72651e84c65304920285feee,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631aca77d9c08fbdec96bd7efa3e1b2,70,238,308,1.721326400001999,provider_api,0,1,False,False,0,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 70, 'completion_tokens': 238, 'total_tokens': 308, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:24.671793+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,33,1.0,256,607358565,120,15,750f7e21e7f026a75d4855b49f6f7d4dc232d3aeb5aa27d0d3bdcd39cc8a29ae,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631acaa57fbf8c96bac124b14a6d22b,118,53,171,5.7632370999781415,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 53, 'total_tokens': 171, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:25.155360+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,34,1.0,256,591205294,120,15,ed1ee6244ba5ca94ee33cc24ee12b2a6e0e2df52b8c53eec4aee0f20bf1839a5,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,0631acaa49e311a0616f3cbf1901b0ee,118,142,260,4.89691509999102,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 142, 'total_tokens': 260, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:25.723717+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,37,1.0,256,287658482,120,15,ba06cae0f355326460db95108031ef667cb8ff9477c3c0923c8a710ae803f29f,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631acaad28b0002f0da3c21e255134a,118,143,261,4.716632800002117,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 143, 'total_tokens': 261, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:25.964807+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,31,1.0,256,227850700,120,15,eca42fb5ed3874d575593b4b471a5abe7f708c292742bbf037646eece95e40d1,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,0631acaae1826814d895b459b2c7b748,118,148,266,5.4904707000241615,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 148, 'total_tokens': 266, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:26.105874+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,43,1.0,256,519968874,120,15,b15d62f45c12510c813f693f594f4768d825013ededa4cb251317a8236087da0,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,0631acaa5f7a6c2521a2b04bf571e032,118,172,290,2.1703749999869615,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 172, 'total_tokens': 290, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:26.844617+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,42,1.0,256,468478936,120,15,184df3dab29e24c031d25e66367fc0a731523353f3217c611b0d01d948093480,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,0631acaa6e126100374dd49d6e5afa91,118,202,320,3.559785599994939,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 202, 'total_tokens': 320, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:19:27.931406+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
