provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,46,1.0,256,138166416,120,15,c28e37b8adc8af34118f31e9742f0011f48eedd74380284a68d2bc398942814f,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,msg_pvTsvMdQQ6XNLIRaIejevBMt,1375.0,5.0,1380.0,2.8107720999978483,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 5, 'total_tokens': 1380, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:33.638384+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,zh,English,1,43,1.0,256,908142327,120,15,58f2fdedbce6483586048a898d92ff57b5a87e2cc71d3c9e498e122d82fa07d1,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位运动员（任何运动项目）",David Beckham,stop,msg_pwofnXh26EFlpXIY8J2wamCN,1379.0,6.0,1385.0,2.9920285000116564,provider_api,4,5,False,False,1379.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1379, 'completion_tokens': 6, 'total_tokens': 1385, 'prompt_tokens_details': {'cached_tokens': 1379, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:34.390097+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,48,1.0,256,322748743,120,15,da987406ff6fe637b5a96325251e96a234bdd04ebfa96e408edbb337297c8036,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,msg_lNHWBCCxEQAZ707LNwX439H1,1375.0,5.0,1380.0,2.4921991999726743,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 5, 'total_tokens': 1380, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:34.582687+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,47,1.0,256,846254308,120,15,0983bae99fc71c055e8c408ecf1fb48cc1c1bdcf98147921d6d269409a94336a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,msg_9sVVtWC9Cb1ugUDTiTUe6ILs,1375.0,5.0,1380.0,2.726905500050634,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 5, 'total_tokens': 1380, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:34.743854+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_04,Name a building,说出一座建筑,zh,English,1,49,1.0,256,530338090,120,15,ffdc9de4ca0f525c77f10e7a4a25806ad22523553b226d04ec6a04a07463d841,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座建筑",Big Ben,stop,msg_AwUqObH6Vjbx8XkMAPmBEy2n,1375.0,5.0,1380.0,2.4196384000242688,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 5, 'total_tokens': 1380, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:34.960930+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,bigben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,1,1.0,256,993247508,120,15,bd9eaa74af5dd7e3a92f226a1cf83628126c7cae1eee85993b26a7b74a0624c9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,msg_WaBg86yCv12XlG2ku6fTL4pz,95.0,6.0,101.0,2.5141368999611586,provider_api,0,1,False,False,1280.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 95, 'completion_tokens': 6, 'total_tokens': 101, 'prompt_tokens_details': {'cached_tokens': 1280, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:35.542686+00:00,nan,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,0,1.0,256,814333725,120,15,fe8f484e26c2a6a05db56a7ef68b37f05e63e10d84cdf64f4472ec9dbe62d1e2,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,msg_s4pBpbF1aIxLwr9enZZ9LTG1,95.0,5.0,100.0,2.8325459999614395,provider_api,0,1,False,False,1280.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 95, 'completion_tokens': 5, 'total_tokens': 100, 'prompt_tokens_details': {'cached_tokens': 1280, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:35.813887+00:00,nan,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,2,1.0,256,837432469,120,15,10843a822092e0ce21fb8470e05b770bfcef03cb16cd60731b3b011b6b8558ad,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,msg_Oi3fzQDS5VwAUKS67i2hJEz9,1375.0,6.0,1381.0,2.9157812999910675,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 6, 'total_tokens': 1381, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:36.144619+00:00,nan,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,3,1.0,256,464447138,120,15,dbe981c00c7871dfd22844c2cda5718d7ce94c7f29a13e255d9219190cb7adf4,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Snowdon,stop,msg_WAqLqMpUUBT8enHYUYxird1x,1375.0,6.0,1381.0,2.912455099984072,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 6, 'total_tokens': 1381, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:36.301304+00:00,nan,Mount Snowdon,Mount Snowdon,mountsnowdon,Mount Snowdon,snowdonia,snowdonia,alias,snowdonia,snowdonia,66.66666666666667
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,en,English,1,23,1.0,256,483659416,120,15,ed07fc86071642da20f2fa8b82e3aebc1ab2ccd77e9f163840128f1ff3d6e97c,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a typical flower",,,,,,,,provider_error,10,10,False,False,,"('Connection aborted.', ConnectionResetError(10054, '远程主机强迫关闭了一个现有的连接。', None, 10054, None))","{'error': ""('Connection aborted.', ConnectionResetError(10054, '远程主机强迫关闭了一个现有的连接。', None, 10054, None))""}",2026-04-17T18:14:37.613937+00:00,"('Connection aborted.', ConnectionResetError(10054, '远程主机强迫关闭了一个现有的连接。', None, 10054, None))",,,,,,,invalid,,,
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,12,1.0,256,707254324,120,15,f35d53687f6cb17a76885486c17eb77624388ec1f6f85ce333c5b8190a349b2a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Snowdon,stop,msg_dxXC6K7on6pztJekkLCtsgLQ,1375.0,6.0,1381.0,9.39629960001912,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 6, 'total_tokens': 1381, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:46.368161+00:00,nan,Mount Snowdon,Mount Snowdon,mountsnowdon,Mount Snowdon,snowdonia,snowdonia,alias,snowdonia,snowdonia,66.66666666666667
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,9,1.0,256,272099800,120,15,66ca5e1088bc78cec04d62e1782725750598eb97ae7e22071ced17ffe07fcab3,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Snowdon,stop,msg_Qh4ANgU91aYCqCeXPZbMUqe3,1375.0,6.0,1381.0,10.276980000024196,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 6, 'total_tokens': 1381, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:46.678967+00:00,nan,Mount Snowdon,Mount Snowdon,mountsnowdon,Mount Snowdon,snowdonia,snowdonia,alias,snowdonia,snowdonia,66.66666666666667
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,6,1.0,256,497409559,120,15,ee97bb1e95a6c7283fe6bc434286f737121c3a1881700b80c9f0e44694cd9819,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,msg_Psr4ZctyCwdCY2auks7aIAGQ,1375.0,5.0,1380.0,5.243675900041126,provider_api,1,2,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 5, 'total_tokens': 1380, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:47.168790+00:00,nan,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,14,1.0,256,547480125,120,15,40989a971e3ca4c32cd72ab689d84f7f93d525afa250e400529f94445b74f32a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,msg_wL7N3uqCgIQqrrbwNuC31cgO,1375.0,6.0,1381.0,9.711263199977111,provider_api,0,1,False,False,1375.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1375, 'completion_tokens': 6, 'total_tokens': 1381, 'prompt_tokens_details': {'cached_tokens': 1375, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:14:47.541001+00:00,nan,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
